yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
-0.8667559471204823,0.795910569021483,-0.4182829706856674,0.25293448203205326,-0.2883980218747914,1.4102883458976854,0.34748512416062644,0.3226582864235634,0.1764144494462325,0.6980207320592646,-0.8117696272845091,-0.43073229814148484,-0.36781720404982093,-0.7948865824098421,-0.13128676165785705
1.0219407508534684,-0.6517331865035737,0.04574493203820239,0.7277114326979542,2.1715878976963117,-0.33069789903159724,0.6953943542813898,-1.4744865468815955,0.13324960758696616,2.3075994873264953,-1.6213997705525303,-1.7072857454429142,0.6813175227658289,-0.458023739880631,-0.28872679767319404
-1.1987063430622849,-2.5923753579776063,-2.397362454441908,-0.319162524414114,-1.7694739969943225,-0.5739618870916795,0.4550454608924443,1.2649580064373638,0.21003945235427887,2.0170666106167436,1.2922133179510369,1.0619805819669792,-0.7633872054727522,-2.220974517736629,1.1779326390500158
-0.6670320975743977,0.4890112990719222,-0.513739733787429,0.9832731696640958,-1.6505995862469667,1.835566809047602,-0.8046183375325523,1.1017012963067558,-0.1269784720446419,1.4362646484581754,-0.699165319781235,1.3963792198382914,-1.58859687248468,-0.04174217587490427,0.4351919748634682
-2.125849178969707,0.7987547878419281,-2.2971069014943724,0.6921710259908093,-2.453148565402747,-1.2095790127921802,0.6877231237659248,1.834207864116246,-0.4922898955372465,0.8966408124813343,-0.5485379324533666,1.054997654096624,0.3709468202800858,0.4018089809661454,1.049594096756243
-0.009777268247116666,1.0282993258460476,0.45936372450377405,-0.030608808597672392,0.1504645659842287,0.32000597767641425,0.1840546400099087,-0.08818195142371407,0.03392288136916781,-0.7476342460686928,0.04017574459894889,-0.19076963865360763,0.1640512316894816,0.6703152709078066,-0.31034881907812734
1.0516175943299992,0.4785179574275129,0.009084402834979646,-1.9114569508917432,1.4957537551307791,-0.9401921985036191,0.6397149069184072,-1.0759335168819844,0.8696355837637785,-0.33424368657280057,-0.6191805779738199,-0.8632215788796986,-0.8809180592557675,-0.01073058095118405,1.5254882611134541
-1.1702893214654948,-1.0233583016256642,-0.8330654084645395,0.7533778572775413,-1.6063908806131608,0.6952481964551878,-1.104969092460209,1.1626115844236977,-1.4631289355367403,0.3563248758068442,-0.6668980830031382,0.8903002777698592,0.03980311274382248,1.4793813932533597,-0.6325172992014232
0.8768953109292524,0.6303555522075802,0.3619746588254118,0.6139900712678777,0.3349986238083576,0.4884600034957894,-1.1975686268868635,-0.35225388062917085,1.3988239971076812,-0.6079858543460008,-0.12263879995927232,0.3834911297181999,1.1072150460170773,0.41339246334711494,-0.6704506570387024
-1.2619543173036702,1.6402310679954337,1.737926873022724,0.7891125016028393,-2.426271361191652,-1.5264302736825497,-0.96310427799019,1.6682625882514817,-1.4446713498597725,0.5145176959501968,-1.0253914873269776,1.7994478326494594,-1.2345155395489784,-0.36286868829302743,-1.2072950955614858
-0.41365408846875873,1.669157197722024,0.01625548159960977,0.8069320350571534,0.41413541077057414,-0.2167767745986505,0.01789037244561596,-0.17560801118259123,-1.189494567672978,-1.8058341423963755,-0.5882279735198094,-0.8728934102226245,-0.12733874390772376,0.30110882334226297,-2.5920241596225364
0.1449630499645158,-0.29844944132091716,-0.37207299483436446,1.7117357468760777,0.19312966877715726,0.6708285944772805,-0.6735177971817287,-0.14051577290258938,-0.10135211330450161,-1.071348508097167,0.47101557876263606,-0.10320214984274956,1.340044162219243,0.47565255117425953,-0.46672147083950943
0.7278876228997706,-0.14152755012368678,-0.7400319382770786,-0.15286477542189839,-0.295566513434468,1.1489683880454251,-0.5852219171623456,0.05026094595345197,1.2079309918204124,-0.21196635311668716,0.742628242061399,1.0121031146971502,1.7009258379533503,0.33088982346333534,-0.876806374455855
2.7550775083459036,-0.9588051631863537,1.6376092953295969,0.0686695282806316,1.3048778995280887,-0.5460352365949205,-1.9902583672672773,-1.257475504575295,-0.025974098038440672,0.48614256235474845,1.0976978757809157,0.8996605162239831,-0.5612278460880086,-0.6401898565779438,-0.1774829396417339
-1.2294098100186635,0.580376967327069,-1.1950249141980598,-2.24224682862154,0.4035939284423043,-0.7545295801387037,0.005675822753455935,-0.02777310337487793,-1.1096774885006422,0.9826103478638962,-1.133711951096088,-1.5938058677350484,0.46423628689194124,1.2502622433781716,-0.13222557910759322
1.8578673971784747,1.584584422531303,0.5484224819930462,1.0803213983852813,0.6463747899743487,-1.0100749243998468,1.435873656339585,-0.7084550332678154,-0.36138958772143276,0.35900263164360796,-0.6797979096277237,0.8891549053727423,-0.9819815271416538,2.348082924100109,0.0478963483337267
1.2621786604198846,0.2717035645431579,0.35037965026528767,0.09819069747929085,1.649488896609907,1.3349588569628845,-0.1370672415713411,-1.2042990140233023,-0.24490050872405175,1.8425621454508276,-0.3931782651670295,-0.8597822990567228,-0.293435683389214,-0.517353588816704,0.13152871006976494
-1.1584788816302747,-0.8033949425645155,-1.7004620212399628,-0.21728821189627237,0.30012961977336744,0.5947580052793335,2.81481629023748,0.021723265309572144,-0.1310842893656656,-0.4612907344527687,0.5825659632836232,-1.4048803115699722,0.15112102900963398,1.7604104271941587,0.5632189338727839
-0.7227208152225588,-1.9967620940516562,-0.19253628728976685,0.9031084809556764,-1.6520126800327548,0.7505897711507756,-0.8227127359768382,1.1122076887770762,-1.2709520228851383,-1.2716878766726027,-0.09498348813628524,1.348003808357511,0.07418018593835271,1.0795640225865775,-0.2469193163515803
-0.4383913633103036,-0.42754060827217416,0.4620832052287383,-1.034339925286368,-0.6365308853143247,0.9175410172774339,-1.7292269139460983,0.45628804751751667,0.5283170666247051,-0.15948457271988095,0.5216675472501443,0.37556576792780727,-0.460021410125251,0.4469624420190002,-1.088010158804882
-0.9343710069287026,0.39725141033266026,-0.34284611581149943,0.5348872677206115,-1.4643496002755023,-1.9460509730983615,0.739353121366258,1.0368316662157206,1.61783893722488,-0.32840141913586174,-1.8544456996262844,0.9306878663676889,0.8724937624081006,-1.5034006603263264,-0.6419962911712254
0.740260604741431,0.4052743765219919,0.1422763889570518,2.327149971414023,1.3781064163019061,-0.07209376893235611,-0.2881910329186206,-0.9516360307612504,0.05987122679788375,-1.4780435154548934,0.9432847310886031,-1.0009587815944543,0.929249442542965,-1.906465196474045,1.2284848335735294
-0.2691410945706926,0.98208474134388,-0.5176468961025199,-0.18385315258660612,0.1195730121804777,1.6043059830447488,-0.2834978410522387,-0.024728180981457903,-1.6858171337082126,0.16078713790721297,1.258051167705507,-0.3866710636015589,-0.6477055555874692,0.6508347855304752,-0.533369882602194
-1.086713050741358,-0.7781677568023557,-1.4179512259264886,0.08581753152372681,-0.062209820511917764,-0.7751184259881367,-0.8664481058502416,0.22571099888733168,0.2814057760854374,-0.3550184003042251,-0.6640561508695527,-0.9021126063052757,0.4956575593895826,0.4998442573120344,-0.4611359583001897
-1.4574472453804823,-0.6996278113042919,-0.062222445868285445,-1.452588946412581,-0.4721463382117905,-0.29326373063297395,-0.0248628805022578,0.5349064943262023,0.06344589992128968,0.1510212946581688,1.564355672270279,-0.7397483442527859,-1.7847573843131084,-0.05499063267460865,0.9039912502334264
1.4815046478488316,-1.0898391553057003,1.5182614342735776,0.6493860077055521,2.0935135099968942,-0.0816769764045489,0.11708177950699453,-1.5075865100417538,-0.09537089163480274,-1.8095979971006453,0.6369837263851562,-1.1995448642322057,1.687707459742231,0.10735787871278488,0.9784932609511968
1.4775174728371856,0.7405933140543808,0.16980746673305913,-0.5719059875549454,2.0463488915656587,0.8059858151784414,0.002330528034964191,-1.4787214450826576,-1.4305060662134956,0.9229376740787443,0.19153270556145063,-1.1460884980508363,-0.8428524650821112,1.104728336263121,-1.8968550996160016
-0.8032486636296032,-0.6100255177682358,-1.8797345753940526,1.6451075191326276,0.4431376842254871,-0.4644943210460826,-0.339907009105818,-0.12533541706618828,1.298354434493808,0.4151861043930349,0.5259173681659873,-1.2583571042351893,-0.8956959889855598,-2.2192123808037003,0.24374242361597726
0.9515230575251019,0.6994189327325545,0.1414567971505956,-0.6057344604862173,1.2991843905910745,1.6309021616679362,-0.1531103031886028,-0.9411480112359061,-0.022688180509183618,-0.2981175551201914,0.5042552723387267,-0.715506216352928,-0.4609081153287003,1.0662203051215822,-0.9628639941930416
1.4228631110788834,1.3153103855877804,0.9042808401276717,0.6936051588815512,0.1720505462710688,0.9730258082274442,-0.6935152597836045,-0.3496470232337088,-0.09797134421244146,0.04697290673706594,-0.5697977359316683,1.0715893632785314,-0.5687533448782989,-0.8053260419623788,-0.3523546126723139
0.871708670250481,0.23270964389704657,0.23362493210301485,-0.688295038719082,0.18845319043694264,-0.6990280549410806,-0.7298038393060338,-0.26381666030722084,-3.2013190966261935,1.0652587565248883,0.5162395247677249,0.5560628463907245,-0.6105028598652978,0.6674509250693051,1.128395381177399
0.3729492838772268,0.6215411253637891,-1.429944702123576,1.2372044406051226,0.8836443532696546,1.8414764878149958,0.36695910835649476,-0.5925440137001188,1.016474018672203,-0.4823350431309042,0.07808003776242792,-0.7332884055668553,-0.11062688623110564,1.1742712681159275,-0.48551653633829106
0.34248961579816817,0.2602457336486549,1.3985439946398015,-0.6912967864108578,0.7460101429110225,-0.5021342829651889,1.324604090595565,-0.5050448067080311,-0.939822227186944,0.04821286079463139,0.08963906902223524,-0.5942238471188959,-0.25485578243444584,-0.3585357936220959,-0.995374121676158
0.4376030204293839,-2.1563395344665235,1.0287477201977258,0.26266170105092723,0.4420619815408208,-0.17306105035409328,-1.7992364384814015,-0.33998739560846764,-1.2854953987691728,0.29862086814696487,0.18843153531689436,-0.1410783114197357,-0.04090103287066755,-1.219009757315968,-0.8663971140235185
1.6096791521892668,-1.8689816481513912,-0.9563809312055193,-1.105348849534419,0.013819727554894055,1.6513280621717388,-0.6861114442898107,-0.28754317887098546,-0.10159974686356524,-0.9692106057850257,-1.7233941636471843,1.430974104758209,0.30698754610216894,-0.013519227922013892,0.7646522157692951
1.5107571357016545,0.7415565474211298,-0.7121247865100659,1.0119805547409704,2.49722618293227,0.4083358050071358,0.025858697238016298,-1.7538153205788343,-0.9193568566105416,-0.9199287188089454,0.5485070614705306,-1.6614983073625833,0.6738009421092037,-1.370031598597681,-0.9963997660486978
-0.0230338601874982,-1.621529667966806,0.5583074521995214,0.9622941356953277,-0.3429263184774608,0.20601063536096553,0.1791376761994219,0.20883978151754448,0.3375583581005949,0.1837855485383752,0.27066377896591104,0.39402943414181335,1.6277556722214421,1.186420698821661,-0.834524794472202
-0.9170516589678717,-0.599091597975542,-0.1647567632359454,-0.7363094205752287,-1.587684411433064,-0.6713241102064463,0.21851867506963252,1.107499363697953,-1.3228091130189201,-0.42366605386107076,-0.4815600511495113,1.0954290521782346,0.404951296809025,-1.445632531981781,1.8253777357136156
-0.5162538633500784,0.45599578062021323,-0.13895810237752998,0.6282879946574615,-0.943011924339988,-0.33329085488719257,1.2892629749228528,0.6528707086333452,-0.7511696799371981,-0.5834935324916292,0.08497981579115975,0.6762062737017723,-0.2120072236807666,0.5287180795877137,-1.2316656162370057
0.2711953029965717,0.7923373175825487,-0.20946310838277907,-0.5966499626223664,-0.7910476407477697,1.355927893813696,-0.2640012704631844,0.42546978093481974,0.08642607900749492,-0.8563248908656728,-1.0100795953603117,1.2006198904872771,1.1491067586829904,0.5777952656063066,-0.3036237931020312
1.8072957450868463,-1.056744211073424,0.02574666606824172,-0.030737347235134667,-0.0002619435192389441,0.7675950970821166,-0.4393143841462906,-0.31341920399956946,-0.9270323006744103,1.055932168021063,-0.5611827455726625,1.6257342203335805,-0.4945815560546851,0.5237432487921098,-0.08792930977713388
1.3815977774015615,0.8279372448065406,0.0656490793224613,-0.2490737651346821,2.5050173478835065,1.1267032316378658,1.2979850416032612,-1.7360594342349496,-1.2202843279566846,-0.18087767040798092,-0.4102924436486539,-1.7870824997512123,1.7720484795364884,0.36780449212002936,-0.22098701077684896
0.137192748046155,-1.0653284813652444,0.02834702145117654,-1.199984085464142,-0.06455801887582692,-0.5358545141910249,-1.0641656097999739,0.014759335262502652,-0.20592957123923253,-0.05387732485425312,0.11663739202384708,0.2014646549436967,1.0892660835336896,0.9459208065545771,-0.8030094075472222
-0.42427506062360454,0.49002712031123474,-0.46806091312667225,-0.6680920994908909,-0.9321905832639847,0.4393671258720906,1.6735726903605135,0.6304478748960464,-0.9531928551945719,1.4652884459116575,0.2725191927671079,0.745841081558087,-1.5782241535143364,-1.3579024310182832,-0.8727838042248988
2.2945974420142456,-0.28973554147422337,-1.2719342856610114,0.635760146112205,3.013555805717173,-0.3762143024560737,-0.8648751501772795,-2.1982397367173276,-0.6829728873456694,0.040250378309910385,-1.3287843511409205,-1.5810046262424677,-0.7785654259571549,0.9658570554103719,-0.4613614044169827
-2.0103455540415363,-1.9803111484590084,-0.4651008771808898,0.2777662001314982,-3.9778888580084533,-0.04232545802307038,0.585540702657785,2.7249542719229876,0.45551629103119695,1.685240384787419,0.9777142351145761,3.0029436639783373,-0.5820272852886688,-1.3328252292511131,-0.29952480316962404
-0.5482629195650868,-0.015014105772656317,-1.6380662360324645,2.470117973705021,0.32308364129077155,-1.2762153081805478,1.0019060596878842,-0.09786386708125454,0.3261828096469499,0.22471642542287454,-0.21197340920003574,-0.8838350858005926,-1.23167667737132,-1.0294466506964672,0.5635328094561621
0.6305500818695429,-1.734331381856292,0.9574244695844422,-0.015478454150182676,1.4012182982073924,0.5038114978690857,-0.34923550753619337,-0.9464062859862518,0.9682113783330959,0.37818104519062956,0.2936963970077984,-1.1275807139574803,0.42027000015732496,-0.3736088021760511,-0.019947281795590757
0.6663779840690783,-0.2944418688168064,0.3954128207067039,0.41369928909218084,1.4352214361813138,1.1956029428717578,-1.4522529360761105,-0.9729340246229836,0.8239271586797591,0.4347308746901201,-1.1936411800420696,-1.136482779163785,0.9816439966913838,-0.5437658854624521,-1.1419630643435243
-0.22384496357098305,1.7478540551392512,-0.23802929106488302,1.185217526764303,-1.3105019231057728,-0.4533238818555518,1.0932696931820816,0.8216522955494974,-0.006348930721399505,0.25157046276560713,0.7679395695934362,1.3836417342127834,0.3528512614954612,-2.0049390117505643,0.2570549324590815
2.046789527554685,0.12473647520982273,-0.6287574100692394,-0.5431933490163305,0.2857087233677166,1.4868942768445532,-1.99157401836169,-0.5257941283446641,0.2963514614145171,0.13189848506681065,1.5615486633952416,1.495264985549153,0.3753858951005247,0.6627000569664238,-0.5340933220127199
1.9989364675111139,-0.06477396617691403,-0.11488797064646532,1.118438934403881,2.9416633799539906,-1.6714608852772797,-0.7897277354038253,-2.103996791133564,-0.15997959549473753,-1.5565488677281805,-0.4187424821326484,-1.7599627419310477,-0.5190053440642113,1.0808812001536978,-0.19785693627044743
-0.2624621296103957,-0.2550543476015542,-0.5264933253594732,-0.6093545591126378,0.11077119815388095,-0.31792192868485747,-0.9397135553004036,-0.020629350621508898,1.0169561146938084,-0.8150355558259801,-0.8805259619904643,-0.3700190652984803,0.530414105643731,1.3441027292946233,-1.1257829131444346
1.0067774456347702,-2.2397540120431048,0.26546675978305806,-1.1946973781714025,1.132181608637118,-1.167936029552283,-1.4842729280614004,-0.850977666043372,0.2839896126303486,0.194402532652171,0.23070174713374791,-0.4638342667254327,-0.027699661509241785,-0.799262476138404,1.1434709054386427
