yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
0.45120954683441933,-0.3737530013045192,-0.11960112934354572,-0.9996179317476315,1.6146485794100276,0.469539381921313,0.7794460709305593,-0.43562774969245044,0.2645268021186435,-0.35396176551128616,-0.26211486766604175,-1.081746158591535,-0.880364691060181,-0.020546100240226964,1.8838565808805638
-1.880784952475422,-1.3703695161437,-0.04977746117659682,-1.1974162998892728,3.55759957055522,-0.2746475782409469,-0.29384286492716444,-0.5741249310095591,-1.009659411075502,-1.0442551649823244,0.21203612794762086,-3.9644801052373664,-0.11172792171946166,0.74524710593286,4.0314686338776475
0.64410987372688,0.7075600957503713,1.0828385288533073,0.24725127424602017,3.427258293158524,-1.4782363527222082,0.13132400185875187,-1.2630858143350647,-0.561446267399777,1.8326434495841628,1.7445062157139175,-2.5393664621550682,-1.5874199568224074,-1.599506580334167,3.9803277436430307
-0.14874676374977927,3.173635920171351,0.007787879063925366,0.18842085936484212,-2.104760117533107,0.06918838302637088,-0.8551313886808005,-1.0750125768361378,1.4585000632086496,-0.9773525210089287,-0.32422432349387714,1.1052730583647863,1.500033488872025,2.157430534087085,-2.4786819243149423
-2.222356336165295,-2.091756731876142,0.1986480552520954,-1.6628829692001081,-1.5099821361636385,0.2679936067368892,-0.7835330460568751,0.5186391640395638,-0.30886345396101944,0.9228235561582998,0.45356111525094595,0.7912817497151058,1.078057456860775,0.3399663869007105,-1.7783633751916879
0.5591754031799693,-1.44551285976747,-1.1932532809720655,-2.081919027296141,-0.9463668659637328,-0.8696612364650456,-0.2984848514497304,1.2852349836788575,0.23425486299645681,0.07981576570870408,2.38540515660619,0.6421260940944671,0.5066276874581996,-0.43062437446031987,-1.103542085034713
0.9379592806185658,0.15490267158038024,2.062801576792229,0.32160263626614394,4.399523250618182,-0.0008731631759511141,-0.7909909388969417,-0.36093306367303996,0.6921824923502686,-0.15585189879149902,-0.8139880270844396,-3.4790319532282843,-1.7842128247096933,-0.06020583014109613,5.092946527977289
-1.1635676210189285,-0.20903922596817706,-1.510446810414215,-0.6703270367471249,-1.0961098741304116,1.5508866660129714,-0.11275417581215795,0.8270388978545316,1.7770792748992685,1.2068157191193,0.2671986659710879,0.44439810631734533,0.932878974865975,0.4747390407263988,-1.300738401211378
-0.422325323640801,2.214466005381301,0.07649758879878592,-0.643170865091441,0.30111066082727883,-1.5661465402787422,-3.1102042910591274,0.574604715750155,0.8128317456131563,-0.48387473071703613,-1.9546162070369522,0.3098938560846569,-0.7557195827041652,-0.9885903075678765,0.3899148838104016
-1.0099477012006388,-0.07579572546067147,-0.7026055947248186,0.13600847227314478,2.876278780214019,-0.8937029511653518,-1.7625179721279054,-0.11102259968600246,0.8865518055428282,-1.5424870199351743,0.7019403960847556,-1.727252905892624,-1.7991820241373557,1.0177818329847579,3.3709056858574784
-0.6509177270427651,0.479894810581897,0.2577669397833798,0.1389168755545599,-0.7501125551841057,0.8904673620184714,2.710734714643576,-0.5350005472676562,0.9507937024679892,-0.2459290750104571,-0.18698056450913472,0.14807077560301818,0.8188314048869092,-0.8884899491636813,-0.9019215663368454
0.8061981838070578,-0.5921743076560025,-0.4731621547838303,2.2658040910795245,-1.2147079950155157,-0.3574602043673778,1.0078837953109208,-1.6863715176652132,-0.432477647853678,0.13764789026189236,-1.8549659788038837,0.646251717190745,0.856026011591192,-0.20139533506373264,-1.4298756857091717
1.77914450934449,-0.011448966316023596,-0.20772011481547853,-0.1179243411880077,3.287622360735519,2.248871532413352,0.8471972023342554,1.5086608178841725,0.1414053504596984,-0.4324416897528952,-1.0309748332001014,-2.898881921216914,-0.9874491013843498,-2.1735696003672573,3.7832281697925008
-0.714434517788103,0.8183816895090003,-0.545147651589455,1.0471987934205391,3.0356969075589744,-0.5494217501710671,1.4366254899962814,0.9469840314835679,0.7747908348268652,1.3311095298265474,1.178735122275084,-1.8960084866904325,-1.8144731714004574,0.6277024245304976,3.552229271308495
0.5459456851685209,-0.22185532453958212,0.22385209998064431,1.2528016413447745,-1.2678053577103146,-0.6307758061420562,0.30282762145812625,-1.2412560114791213,0.5007185539267821,-0.9832288518826052,0.27247449261139,0.7306783474581925,0.8284918267544333,1.8467330624294558,-1.4881400434654006
-1.1619150419528432,0.6611978441013624,-1.5892925536694964,1.6875812519063509,-2.1282919342700417,1.090225458500799,0.3184086746091759,0.651301021320523,1.5721428513819353,-1.193353164926089,0.801372484521542,0.1049972056389048,2.6876148052400106,0.01534265431180391,-2.582794210502744
1.550742143859554,0.9998547416131437,-0.8562316279846911,-0.22621182285791744,-0.5108356054063589,-0.755603949569375,0.12116096330851682,-0.013884808904921206,-1.549910151701601,-1.0225480054001486,-0.3214252296540528,0.038245038959145994,0.6300041582116868,-0.06610179756365568,-0.6189417897488448
-0.22127200581325995,1.1634264453404832,-0.30168869079061805,-0.4864518038141661,-1.294686580018086,1.851267827205812,-0.032432268041123063,1.467827137427832,0.04055869160031568,0.5652453718638494,1.5424248131531118,1.0039905561184883,0.5479661596068373,0.764830726439016,-1.5002413465873414
0.25745952094498814,-0.6060379857076371,-0.22159363563569281,1.2929539799737606,4.025288828536634,-0.8424400311235767,-0.5368751535751959,0.06312830685896595,-0.5686494033888932,2.2764998140087425,-1.2260166344147272,-4.374966757926167,-0.2543983773227818,0.5079360960653918,4.569805032299792
1.0337805324897005,1.4139229284925072,0.585079401615174,0.8401001922182754,0.3359653216804649,-0.17607657181613068,-0.5180306038320643,0.6374495153402191,-0.645464986224792,0.7463790073472373,-0.39610809475691366,-1.1308566952367336,0.864079331722295,0.2900210511119663,0.32364257761777626
-0.3970102732123397,-1.3729635141185899,-0.8361673159628302,1.0451682777929872,-1.167275191663039,-1.3051262716828822,1.8410730100158674,0.5936593014420459,-0.3950191936266313,-0.2525655102532711,-1.4545071489417012,1.40038203019094,-0.07850640458149905,-0.9924068695532422,-1.3152402239508008
0.9997463493730634,-0.30792531257136746,-1.9285661210957012,0.3484928196447234,1.2277925384456339,-2.893473292161014,-2.274658412259185,0.19336026027803496,-2.176579762882976,0.4431877649291648,-1.032769135503839,-0.27787958684421277,-1.2992089150069512,-0.588294261259173,1.4735956636879683
-1.4216559350916609,0.5499164813886179,-0.08017669155005781,1.3969057816508605,-2.5170578181703496,0.09960722319827967,0.6303583491139085,-0.38754969459797073,-0.6673997419660306,-0.23973052519200616,-0.8552809922417546,1.7564346179564296,1.2913264363866968,0.27169694396201416,-2.93143343282182
0.4309806268658397,0.3107219597778652,-0.8598140240231879,-0.32749466150925466,1.648983733218735,-0.375734247504709,1.3100273486678016,0.022374980750220565,-0.007940033755322809,-1.3809325963504926,-0.3224000379396993,-0.6551806262084188,-1.4188785288598056,0.6213296138599865,1.957834894423256
0.8788627127170142,-1.292653526613918,0.41121607979466973,-1.1717022162381352,2.503397679099499,-0.38042340843164674,-0.6284477276148903,3.0912945240712344,1.16783814266209,1.718037890124772,0.8483154670476704,-2.589433777563184,-0.3101801831946476,-1.5073219109934164,2.851958179407812
0.7508905751397369,0.3357975479866506,-1.5414237852021477,-0.15675154959210696,0.06033958319764986,1.0655343577839964,0.8290469143377824,-1.231232470344865,-0.19454493352016194,-0.1814380492183854,0.15361732293642488,0.4186085686416776,-0.5636357500371327,1.5781580435735572,0.1050325199992385
-2.3862378853606754,-0.2683601109960052,-1.7145432086058425,-1.5046510482005455,-1.686461370013889,0.3459095067022973,0.8637182756703436,0.45363739022461325,0.9949948830441446,-0.1916309505748296,-0.9921008536819591,0.8139502059792324,1.2847731256317425,-0.42435383978499897,-1.9914768182955513
-0.7944353715252099,-2.6625697379159203,1.3803515048222312,-0.33016312685396376,-0.6985147863100327,1.4158904135716255,-0.21977061405955203,-0.24385440958479618,0.627978577260493,0.6501159333858286,-2.2813797015465522,-0.5542462479344706,1.5627521951378887,-0.34494512185130444,-0.8921004722992073
0.23774277382090764,0.33088221537648893,-0.6530699173310613,0.9829108329104526,-3.36497830063634,1.2273319360344215,0.7453951360063535,-0.5301847944456242,-2.5738198758325916,-1.2143774024243263,-0.6513316348990482,1.608535728479155,2.5814503573526135,-0.635460626336724,-3.974744074751798
-1.798660670129166,0.9063457718325922,0.47913842935234324,1.7861886425328448,0.9112496562109376,-0.05441507908792343,2.2918960516542706,0.7781362272650835,1.4667309916026314,0.4126257841597764,-0.34535875304552377,-1.735628655250534,0.8040336364633445,0.0012981137272821462,0.9782935373138345
-1.038394587312178,-0.25922631447837663,-0.7102082840076068,1.828486507800962,2.087864459466325,1.2130320948001554,-0.148805200117841,1.8350691466213913,2.2548415086502733,-1.2470934857870009,0.1350133842275902,-2.081700685115571,-0.34878428112845916,1.9534414941369949,2.3844469382126223
0.1831577504319614,-0.1727868080703291,-0.358664284245114,1.123524669155788,1.1708972264872297,1.8331498755414983,-1.100812819425507,-2.0403216019793513,1.463225936484783,-0.8473636052745103,1.7917056475411604,-1.500376032128846,0.18933935434169147,-1.0795654958667196,1.3121050089193942
-0.7363428049288897,1.1463386512573868,-1.391138541208213,-0.5445122437696385,-0.872670223854859,-1.0839407394451313,0.07237371195849326,0.20882438499651287,-0.32241891864743855,-1.4001443904075284,0.022494926844026222,0.7262870415371787,0.31205239995659473,0.9212846871791618,-1.0074833543390231
0.05412606120837929,0.5576966617399077,0.7545497336631488,0.25571745568558535,2.166637804472709,-0.3763495693473221,1.3319231783946601,1.3548291590775876,0.691724848664338,0.654633498750169,0.5878598384627601,-2.5256766436844087,0.06057400651291478,-1.3639943117209232,2.446839177176297
-0.18767681519055424,1.2513515864712883,0.701697295879527,0.15752609450315716,-2.134837112111254,0.9502591550412468,0.5363758744976146,0.10628361174363346,-0.9683364027740061,-0.48070738655434486,0.9131037501089573,0.5681404799340626,2.1607652879830486,0.4204296584637263,-2.5558188169748353
1.0828798420315036,-0.602940422760238,-0.23116301271987205,1.3369918691282277,0.2506656005133774,-0.0661466122501242,-0.45428306402517576,-2.02812785106797,0.4439628530007106,-1.8217317536543058,1.2856742454498615,-0.9951562798918515,0.8197642733428039,-0.4675326075391636,0.23004754625646004
-1.3618284682348756,-1.7783281099248711,-0.8602075179087658,1.182935393603346,1.0571774184390292,-0.38166871478705733,0.6243927735629465,-0.3007767403131906,0.6719516392443282,0.1024456374912248,-1.234692701083907,-1.5286740541548642,0.3721500302111911,0.1865420412847521,1.1715417695069719
0.7664226493808239,-1.48052147496064,-0.420557743880928,0.6419906946286642,-1.2755186506808944,0.8602008133296432,0.12561140157817605,-0.8332196934267208,0.528702332518757,-1.4887438548842484,0.9723843159277048,0.7399401791137117,0.8279636016904328,-1.9725433219099506,-1.4968304643456198
0.2628426386224806,0.35232341926068206,-0.31581477627680743,-0.44515520814902065,-1.7318660396205914,1.1323930847285635,-0.4174003615284679,0.0328454572528303,-0.872679489882597,1.98633579041816,-0.7914186752575765,1.0628865751368972,1.056878960680626,-0.9108899112049978,-2.0279653238746715
0.5874105318343972,-0.7060142677622451,0.8455725343323891,1.5926126754929761,0.43127967128638856,-0.5611023468528006,1.4337753879783788,0.490163449312611,0.5451071312307073,-0.6201678689875655,-0.7229759004333816,-0.18907021863590223,-0.3506180648778763,0.0493454681257794,0.5107210889032677
-0.15651920495367816,-0.450514251966669,-0.8374047411070329,-2.2118242454927515,-0.6392013364538756,-0.7467246282659434,1.140568771587019,0.22754714248746416,-1.3353200323663823,-1.363922693585915,-1.2653042261889997,1.0515913457065045,-0.37220822724862734,0.023117786085404587,-0.6987444207368357
-0.1001938126224762,-0.05611624072411527,0.1053349160749474,-0.9021141089042202,-2.1430602240615926,-0.1960112860575623,-0.7524059071680785,1.2131522281838834,-2.345515363486257,-0.7546705262196661,-0.30860485713011004,0.395179753940337,2.3715964036891712,-0.08956196583421017,-2.578877934450659
0.6903379762544164,0.9178913692796228,-0.378186137191472,-1.752485169788698,-0.0730537135658804,0.71662558742193,0.9154878585186094,-0.373099891273589,-1.0609288988629788,1.0988731670010627,1.8258490907642007,0.5285506339187329,-0.5146928902147583,0.23209606379883174,-0.049048988669905536
0.4371422844244305,-0.2466744501578662,-0.07386980143057414,-0.39797039932122125,2.350836957823317,1.3537727188428132,-0.10975558933386095,-1.1721595435643064,-0.8210957497971344,-3.4417473378419,0.4140122121870205,-2.5135996445310806,-0.19650358676401813,0.5977538309247533,2.6719713159684693
-1.1517433300502173,-0.7443334440305314,1.118419644155893,-2.329175632734191,-1.6822976949860153,-0.20569785109993546,-1.128772865532565,-3.0827352742472534,0.005376212179149146,0.6029877011971971,-2.1246816962045507,1.2316040553676406,0.7963846522321241,-0.9801027424029505,-1.9548978402123687
-0.6870587049602068,-1.20609702951955,0.19653015687919376,-0.015440487411986703,-0.08761147095961953,0.3421967849863542,-0.2822865157745725,0.5640735540312315,0.8895793279947609,1.4667077989541826,-0.11413709147744125,0.9109879943389179,-0.9376545491461241,0.24185726730051918,-0.03791610751604874
-0.30231617098106417,-0.5953614004020379,-0.1254394936347599,-0.7864548123610385,-1.7599758548494886,1.478121445058694,0.5091526002194784,-0.018138474552600228,0.08907230676547798,0.11463366101282721,-1.7075416913852057,1.487908279793418,0.6025677104924994,-0.7634738209267632,-2.0301161677387505
-0.5236544663069177,0.686770092183314,1.4556133701300387,0.5763964900223673,1.0179600390165164,1.3979018498635778,1.105024357150062,1.1914654031466851,0.383482808212461,0.4633971765640459,1.1724933661459802,1.2756349514806773,-2.818442585581162,0.8780092476117864,1.3353795557446246
0.48412690793255003,1.7599487055837983,1.5058009579218807,0.2913444235219147,-1.4758243777411584,0.5809942777104831,-0.01033642142198897,-0.18612740257485227,0.03056966458359948,0.8203994794603019,-0.7688174200857524,1.0615896038490287,0.7204435138540085,-1.6053517259939185,-1.7163901406397724
1.0999894898829925,-1.054948672630227,1.2442245349462993,0.2749090320235409,1.0402248173422208,2.4681489357557935,0.2934814619142915,1.439371251027333,0.5820218621528783,-1.3424347308236741,-0.7676667454547137,-0.7229560150714598,-0.537049644373061,-0.05979855876783033,1.2116946360651721
-0.566195965820996,-1.533765246025378,1.1506782551648698,0.20738826603469945,0.35697958936683044,-1.6709576616600816,0.5252002035978337,1.9430613172378008,0.23893603283794432,-0.825714458483866,-1.4836192319191333,0.9906508899470471,-1.6165518841695259,-0.9758498684007081,0.5092836489649931
0.29785910522832804,-0.24859252988564426,0.3037411942615301,-0.6104253573441072,-1.5689120203695763,0.40556173257238504,0.3580844441657366,-0.08946420560275445,0.8064998157771524,-0.15881456556371182,1.4752169187645041,0.6178840688677512,1.3563188025601898,-0.6385375722313174,-1.8631795301771117
0.3709857329659498,-0.4256109677263458,-0.8913362836755228,0.46802303947432583,-0.014769777919867085,1.2556970306853368,-2.7061329826302467,-0.5029608785832231,0.07248646397234827,-0.30776724516244813,-0.5763321791275305,-1.680497755712623,1.9624921131909132,0.9266860971858313,-0.1447670364397358
0.6141938190865222,-0.8452342016524866,0.5358123191209551,-1.840826519126765,-1.2651951863981272,0.46716306953393877,-0.3270595191458241,-0.6554263653936315,-2.9445881686316677,-0.698691911788974,1.2026369182168963,0.8596887363267607,0.6758844740004553,-0.043990980619958285,-1.4752293283963618
0.14550626427531285,1.312713100650929,0.9430939635733419,-1.2000504195817707,2.1417835015080864,-0.9808555299706705,-1.1700505883443424,0.6258840388010198,-3.128623807393345,0.4718926457839793,-1.1130310013089229,-1.4526343879509127,-1.147277997743553,-0.7570073332272139,2.4975422557742397
